Element 1: (1, (2, 13), ['.', '%', '%', '.'], [(3, 1), (7, 13), (11, 12)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (3, 13))
Element 38: (1, (16, 12), ['', '', '', ''], [(3, 1), (18, 13), (15, 7)], [False, False, False, False], 24, False, [False, False, False, False], 622, 'East', (17, 12))
Element 39: (1, (17, 12), ['', '', '', 'G'], [(3, 2), (18, 12), (16, 7)], [False, False, False, False], 22, False, [False, False, False, False], 631, 'North', (17, 13))
Element 40: (1, (17, 13), ['', '', '%', ''], [(3, 1), (18, 11), (16, 6)], [False, False, True, False], 20, False, [False, False, False, False], 640, 'East', (18, 13))
Element 41: (1, (18, 13), ['', '', '%', '%'], [(2, 1), (18, 10), (17, 6)], [False, False, True, True], 18, False, [False, False, False, False], 649, 'South', (18, 12))
Element 42: (1, (18, 12), ['', '', '', '%'], [(2, 2), (18, 9), (18, 6)], [False, False, False, True], 16, False, [False, False, False, False], 658, 'South', (18, 11))
Element 43: (1, (18, 11), ['', '', '', '%'], [(2, 1), (18, 8), (17, 6)], [False, False, False, True], 14, False, [False, False, False, False], 657, 'South', (18, 10))
Element 44: (1, (18, 10), ['', '', '', '%'], [(1, 1), (17, 8), (17, 5)], [False, False, False, True], 12, False, [False, False, False, False], 666, 'South', (18, 9))
Element 45: (1, (18, 9), ['G', '', '', '%'], [(2, 1), (17, 9), (17, 4)], [False, False, False, True], 10, False, [False, False, False, False], 675, 'South', (18, 8))
Element 46: (1, (18, 8), ['', '%', '', '%'], [(2, 1), (17, 10), (18, 4)], [False, True, False, True], 8, False, [False, False, False, False], 684, 'West', (17, 8))
Element 47: (1, (17, 8), ['%', '%', '', ''], [(3, 1), (17, 11), (17, 4)], [True, True, False, False], 6, False, [False, False, False, False], 683, 'North', (17, 9))
Element 48: (1, (17, 9), ['', '', '', ''], [(4, 1), (16, 11), (17, 3)], [False, False, False, False], 4, False, [False, False, False, False], 692, 'North', (17, 10))
Element 49: (1, (17, 10), ['G', '', '', ''], [(4, 2), (16, 10), (17, 2)], [False, False, False, False], 2, False, [False, False, False, False], 701, 'North', (17, 11))
Element 50: (1, (17, 11), ['', '', '', ''], [(4, 2), (16, 9), (17, 1)], [False, False, False, False], 0, False, [False, False, False, False], 710, 'Stop', (17, 11))
Element 51: #0#
