Element 1: (1, (4, 4), ['.', '.', '.', '%'], [(7, 12), (12, 13), (13, 6)], [False, False, False, True], 98, False, [True, True, True, False], 9, 'North', (4, 5))
Element 20: (1, (4, 3), ['', '.', '', '.'], [(17, 13), (16, 10), (15, 1)], [False, False, False, False], 60, False, [False, True, False, True], 2600, 'East', (5, 3))
Element 21: (1, (5, 3), ['', '.', '%', '.'], [(16, 13), (16, 11), (14, 1)], [False, False, True, False], 58, False, [False, True, False, True], 2609, 'East', (6, 3))
Element 22: (1, (6, 3), ['', '.', '.', '.'], [(17, 13), (16, 12), (13, 1)], [False, False, False, False], 56, False, [False, True, True, True], 2628, 'East', (7, 3))
Element 23: (1, (7, 3), ['', '.', '%', '.'], [(18, 13), (15, 12), (13, 2)], [False, False, True, False], 54, False, [False, True, False, True], 2647, 'East', (8, 3))
Element 24: (1, (8, 3), ['', '.', '.', '.'], [(18, 12), (16, 12), (13, 3)], [False, False, False, False], 52, False, [False, True, True, True], 2666, 'East', (9, 3))
Element 25: (1, (9, 3), ['', 'F', '.', '.'], [(18, 11), (17, 12), (13, 4)], [False, False, False, False], 50, False, [False, False, True, True], 2685, 'South', (9, 2))
Element 26: (1, (9, 2), ['.', '.', '', '.'], [(18, 10), (17, 11), (12, 4)], [False, False, False, False], 48, False, [True, True, False, True], 3694, 'East', (10, 2))
Element 27: (1, (10, 2), ['', '%', '.', '.'], [(17, 10), (16, 11), (12, 5)], [False, True, False, False], 46, False, [False, False, True, True], 3713, 'East', (11, 2))
Element 28: (1, (11, 2), ['', '.', '.', '.'], [(17, 9), (17, 11), (12, 6)], [False, False, False, False], 44, False, [False, True, True, True], 3732, 'East', (12, 2))
Element 29: (1, (12, 2), ['', '.', '%', ''], [(16, 9), (17, 10), (11, 6)], [False, False, True, False], 42, False, [False, True, False, False], 3751, 'South', (12, 1))
Element 30: (1, (12, 1), ['.', '%', '', ''], [(16, 10), (17, 9), (12, 6)], [False, True, False, False], 40, False, [True, False, False, False], 3760, 'West', (11, 1))
Element 31: (1, (11, 1), ['%', '%', '', ''], [(16, 11), (17, 10), (12, 5)], [True, True, False, False], 38, False, [False, False, False, False], 3769, 'East', (12, 1))
Element 32: (1, (12, 1), ['', '%', '', ''], [(17, 11), (16, 10), (12, 4)], [False, True, False, False], 36, False, [False, False, False, False], 3768, 'East', (13, 1))
Element 33: (1, (13, 1), ['', '%', '', ''], [(16, 11), (17, 10), (11, 4)], [False, True, False, False], 34, False, [False, False, False, False], 3777, 'East', (14, 1))
Element 34: (1, (14, 1), ['', '%', '', ''], [(16, 10), (18, 10), (11, 3)], [False, True, False, False], 32, False, [False, False, False, False], 3786, 'East', (15, 1))
Element 35: (1, (15, 1), ['', '%', '%', '%'], [(16, 9), (18, 11), (10, 3)], [False, True, True, True], 30, False, [False, False, False, False], 3795, 'West', (14, 1))
Element 36: (1, (14, 1), ['', '%', '', ''], [(17, 9), (17, 11), (10, 4)], [False, True, False, False], 28, False, [False, False, False, False], 3804, 'North', (14, 2))
Element 37: (1, (14, 2), ['', '', '', '%'], [(17, 10), (18, 11), (10, 5)], [False, False, False, True], 26, False, [False, False, False, False], 4803, 'North', (14, 3))
Element 38: (1, (14, 3), ['', '', '', '%'], [(16, 10), (18, 12), (9, 5)], [False, False, False, True], 24, False, [False, False, False, False], 4812, 'North', (14, 4))
Element 39: (1, (14, 4), ['', '', '', ''], [(17, 10), (17, 12), (9, 6)], [False, False, False, False], 22, False, [False, False, False, False], 4821, 'East', (15, 4))
Element 40: (1, (15, 4), ['', '%', '', ''], [(18, 10), (18, 12), (9, 7)], [False, True, False, False], 20, False, [False, False, False, False], 4830, 'East', (16, 4))
Element 41: (1, (16, 4), ['', '', '', ''], [(18, 11), (18, 13), (10, 7)], [False, False, False, False], 18, False, [False, False, False, False], 4839, 'East', (17, 4))
Element 42: (1, (17, 4), ['', '', '', ''], [(18, 12), (17, 13), (10, 8)], [False, False, False, False], 16, False, [False, False, False, False], 4848, 'East', (18, 4))
Element 43: (1, (18, 4), ['', '', '', '%'], [(18, 11), (17, 12), (9, 8)], [False, False, False, True], 14, False, [False, False, False, False], 4857, 'North', (18, 5))
Element 44: (1, (18, 5), ['', '', '%', '%'], [(17, 11), (17, 13), (8, 8)], [False, False, True, True], 12, False, [False, False, False, False], 4866, 'West', (17, 5))
Element 45: (1, (17, 5), ['', '', '.', ''], [(17, 12), (16, 13), (8, 9)], [False, False, False, False], 10, False, [False, False, True, False], 4875, 'North', (17, 6))
Element 46: (1, (17, 6), ['.', '', '.', '%'], [(17, 11), (16, 12), (7, 9)], [False, False, False, True], 8, False, [True, False, True, False], 4894, 'North', (17, 7))
Element 47: (1, (17, 7), ['%', '', '%', '.'], [(17, 12), (16, 13), (7, 8)], [True, False, True, False], 6, False, [False, False, False, True], 4913, 'East', (18, 7))
Element 48: (1, (18, 7), ['', '%', '%', '%'], [(16, 12), (15, 13), (6, 8)], [False, True, True, True], 4, False, [False, False, False, False], 4932, 'West', (17, 7))
Element 49: (1, (17, 7), ['%', '', '%', ''], [(16, 13), (15, 12), (6, 9)], [True, False, True, False], 2, False, [False, False, False, False], 4941, 'South', (17, 6))
Element 50: (1, (17, 6), ['.', '', '', '%'], [(16, 13), (15, 13), (6, 8)], [False, False, False, True], 0, False, [True, False, False, False], 4940, 'Stop', (17, 6))
Element 51: #0#
