Element 1: (2, (5, 13), ['.', '.', '%', '.'], [(6, 3), (3, 3), (7, 8)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (6, 13))
Element 14: (2, (16, 13), ['', '.', '%', '.'], [(16, 4), (1, 8), (13, 5)], [False, False, True, False], 72, False, [False, True, False, True], 6466, 'East', (17, 13))
Element 15: (2, (17, 13), ['', '.', '%', '.'], [(17, 4), (1, 7), (14, 5)], [False, False, True, False], 70, False, [False, True, False, True], 6505, 'East', (18, 13))
Element 16: (2, (18, 13), ['', '.', '%', '%'], [(18, 4), (1, 6), (15, 5)], [False, False, True, True], 68, False, [False, True, False, False], 6544, 'South', (18, 12))
Element 17: (2, (18, 12), ['.', '.', '', '%'], [(18, 5), (2, 6), (16, 5)], [False, False, False, True], 66, False, [True, True, False, False], 6583, 'South', (18, 11))
Element 18: (2, (18, 11), ['.', '.', '', '%'], [(18, 4), (2, 5), (17, 5)], [False, False, False, True], 64, False, [True, True, False, False], 6612, 'South', (18, 10))
Element 19: (2, (18, 10), ['.', '%', '', '%'], [(18, 3), (3, 5), (17, 6)], [False, True, False, True], 62, False, [True, False, False, False], 6651, 'West', (17, 10))
Element 20: (2, (17, 10), ['.', '.', '.', ''], [(17, 3), (3, 4), (17, 7)], [False, False, False, False], 60, False, [True, True, True, False], 6690, 'North', (17, 11))
Element 21: (2, (17, 11), ['.', '', '.', ''], [(16, 3), (2, 4), (18, 7)], [False, False, False, False], 58, False, [True, False, True, False], 6729, 'North', (17, 12))
Element 22: (2, (17, 12), ['.', '', '', ''], [(17, 3), (1, 4), (17, 7)], [False, False, False, False], 56, False, [True, False, False, False], 6748, 'West', (16, 12))
Element 23: (2, (16, 12), ['.', '.', '', ''], [(18, 3), (1, 5), (17, 6)], [False, False, False, False], 54, False, [True, True, False, False], 6767, 'South', (16, 11))
Element 24: (2, (16, 11), ['%', '.', '', ''], [(18, 4), (1, 4), (16, 6)], [True, False, False, False], 52, False, [False, True, False, False], 6786, 'South', (16, 10))
Element 25: (2, (16, 10), ['%', '.', '', ''], [(17, 4), (2, 4), (15, 6)], [True, False, False, False], 50, False, [False, True, False, False], 6805, 'South', (16, 9))
Element 26: (2, (16, 9), ['%', '%', '', '.'], [(17, 5), (3, 4), (15, 7)], [True, True, False, False], 48, False, [False, False, False, True], 6824, 'East', (17, 9))
Element 27: (2, (17, 9), ['', '%', '', '%'], [(17, 6), (3, 5), (15, 8)], [False, True, False, True], 46, False, [False, False, False, False], 6843, 'West', (16, 9))
Element 28: (2, (16, 9), ['%', '%', '', ''], [(17, 7), (2, 5), (14, 8)], [True, True, False, False], 44, False, [False, False, False, False], 6852, 'North', (16, 10))
Element 29: (2, (16, 10), ['%', '', '', ''], [(18, 7), (2, 4), (14, 7)], [True, False, False, False], 42, False, [False, False, False, False], 6861, 'North', (16, 11))
Element 30: (2, (16, 11), ['%', '', '', ''], [(17, 7), (2, 5), (14, 8)], [True, False, False, False], 40, False, [False, False, False, False], 6860, 'North', (16, 12))
Element 31: (2, (16, 12), ['.', '', '', ''], [(17, 6), (1, 5), (13, 8)], [False, False, False, False], 38, False, [True, False, False, False], 6869, 'West', (15, 12))
Element 32: (2, (15, 12), ['%', '%', '', ''], [(16, 6), (2, 5), (14, 8)], [True, True, False, False], 36, False, [False, False, False, False], 6878, 'East', (16, 12))
Element 33: (2, (16, 12), ['', '', '', ''], [(16, 5), (2, 6), (15, 8)], [False, False, False, False], 34, False, [False, False, False, False], 6877, 'East', (17, 12))
Element 34: (2, (17, 12), ['', '', '', ''], [(15, 5), (1, 6), (15, 7)], [False, False, False, False], 32, False, [False, False, False, False], 6876, 'South', (17, 11))
Element 35: (2, (17, 11), ['', '', '', ''], [(15, 6), (1, 5), (14, 7)], [False, False, False, False], 30, False, [False, False, False, False], 6875, 'West', (16, 11))
Element 36: (2, (16, 11), ['%', '', '', ''], [(15, 5), (1, 6), (15, 7)], [True, False, False, False], 28, False, [False, False, False, False], 6874, 'East', (17, 11))
Element 37: (2, (17, 11), ['', '', '', ''], [(14, 5), (1, 7), (15, 6)], [False, False, False, False], 26, False, [False, False, False, False], 6873, 'South', (17, 10))
Element 38: (2, (17, 10), ['', '', '', ''], [(13, 5), (1, 8), (16, 6)], [False, False, False, False], 24, False, [False, False, False, False], 6872, 'South', (17, 9))
Element 39: (2, (17, 9), ['', '%', '', '%'], [(13, 6), (2, 8), (17, 6)], [False, True, False, True], 22, False, [False, False, False, False], 6881, 'North', (17, 10))
Element 40: (2, (17, 10), ['', '', '', ''], [(12, 6), (2, 7), (17, 5)], [False, False, False, False], 20, False, [False, False, False, False], 6890, 'West', (16, 10))
Element 41: (2, (16, 10), ['%', '', '', ''], [(12, 5), (2, 6), (18, 5)], [True, False, False, False], 18, False, [False, False, False, False], 6899, 'East', (17, 10))
Element 42: (2, (17, 10), ['', '', '', ''], [(12, 4), (2, 7), (18, 4)], [False, False, False, False], 16, False, [False, False, False, False], 6898, 'East', (18, 10))
Element 43: (2, (18, 10), ['', '%', '', '%'], [(13, 4), (1, 7), (18, 3)], [False, True, False, True], 14, False, [False, False, False, False], 6897, 'North', (18, 11))
Element 44: (2, (18, 11), ['', '', '', '%'], [(13, 3), (2, 7), (17, 3)], [False, False, False, True], 12, False, [False, False, False, False], 6906, 'West', (17, 11))
Element 45: (2, (17, 11), ['', '', '', ''], [(13, 4), (3, 7), (17, 4)], [False, False, False, False], 10, False, [False, False, False, False], 6905, 'East', (18, 11))
Element 46: (2, (18, 11), ['', '', '', '%'], [(12, 4), (3, 6), (16, 4)], [False, False, False, True], 8, False, [False, False, False, False], 6904, 'North', (18, 12))
Element 47: (2, (18, 12), ['', '', '', '%'], [(11, 4), (3, 5), (16, 3)], [False, False, False, True], 6, False, [False, False, False, False], 6903, 'West', (17, 12))
Element 48: (2, (17, 12), ['', '', '', ''], [(11, 3), (3, 6), (16, 4)], [False, False, False, False], 4, False, [False, False, False, False], 6912, 'East', (18, 12))
Element 49: (2, (18, 12), ['', '', '', '%'], [(10, 3), (2, 6), (15, 4)], [False, False, False, True], 2, False, [False, False, False, False], 6921, 'North', (18, 13))
Element 50: (2, (18, 13), ['', '', '%', '%'], [(10, 3), (2, 6), (14, 4)], [False, False, True, True], 0, False, [False, False, False, False], 6920, 'Stop', (18, 13))
Element 51: #0#
