Element 1: (2, (7, 11), ['.', '%', '%', '.'], [(4, 9), (4, 11), (18, 2)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (8, 11))
Element 34: (2, (18, 5), ['%', '', '', '%'], [(13, 11), (13, 3), (16, 1)], [True, False, False, True], 32, False, [False, False, False, False], 666, 'South', (18, 4))
Element 35: (2, (18, 4), ['%', '', '', '%'], [(13, 10), (13, 2), (17, 1)], [True, False, False, True], 30, False, [False, False, False, False], 685, 'South', (18, 3))
Element 36: (2, (18, 3), ['%', '', '', '%'], [(13, 9), (13, 1), (18, 1)], [True, False, False, True], 28, False, [False, False, False, False], 694, 'South', (18, 2))
Element 37: (2, (18, 2), ['%', '', '', '%'], [(12, 9), (12, 1), (17, 1)], [True, False, False, True], 26, False, [False, False, False, False], 713, 'South', (18, 1))
Element 38: (2, (18, 1), ['', '%', '', '%'], [(13, 9), (11, 1), (16, 1)], [False, True, False, True], 24, False, [False, False, False, False], 722, 'West', (17, 1))
Element 39: (2, (17, 1), ['', '%', '%', ''], [(14, 9), (10, 1), (15, 1)], [False, True, True, False], 22, False, [False, False, False, False], 731, 'West', (16, 1))
Element 40: (2, (16, 1), ['', '%', '%', ''], [(15, 9), (9, 1), (15, 2)], [False, True, True, False], 20, False, [False, False, False, False], 740, 'West', (15, 1))
Element 41: (2, (15, 1), ['%', '%', '', ''], [(16, 9), (8, 1), (15, 3)], [True, True, False, False], 18, False, [False, False, False, False], 749, 'North', (15, 2))
Element 42: (2, (15, 2), ['%', '', '', '%'], [(16, 8), (7, 1), (16, 3)], [True, False, False, True], 16, False, [False, False, False, False], 758, 'North', (15, 3))
Element 43: (2, (15, 3), ['%', '', '', ''], [(16, 7), (6, 1), (16, 4)], [True, False, False, False], 14, False, [False, False, False, False], 767, 'East', (16, 3))
Element 44: (2, (16, 3), ['', '%', '', '%'], [(17, 7), (6, 2), (15, 4)], [False, True, False, True], 12, False, [False, False, False, False], 776, 'North', (16, 4))
Element 45: (2, (16, 4), ['', '', '', '%'], [(18, 7), (6, 3), (15, 3)], [False, False, False, True], 10, False, [False, False, False, False], 785, 'North', (16, 5))
Element 46: (2, (16, 5), ['', '', '', '%'], [(18, 8), (7, 3), (15, 2)], [False, False, False, True], 8, False, [False, False, False, False], 794, 'North', (16, 6))
Element 47: (2, (16, 6), ['', '', '', '%'], [(18, 9), (8, 3), (15, 3)], [False, False, False, True], 6, False, [False, False, False, False], 803, 'West', (15, 6))
Element 48: (2, (15, 6), ['%', '', '', ''], [(18, 10), (9, 3), (15, 4)], [True, False, False, False], 4, False, [False, False, False, False], 812, 'North', (15, 7))
Element 49: (2, (15, 7), ['%', '', '%', ''], [(18, 11), (10, 3), (15, 5)], [True, False, True, False], 2, False, [False, False, False, False], 821, 'South', (15, 6))
Element 50: (2, (15, 6), ['%', '', '', ''], [(18, 11), (10, 3), (15, 4)], [True, False, False, False], 0, False, [False, False, False, False], 820, 'Stop', (15, 6))
Element 51: #0#
