Element 1: (1, (1, 8), ['%', '.', '.', '%'], [(18, 8), (2, 10), (14, 8)], [True, False, False, True], 98, False, [False, True, True, False], 9, 'North', (1, 9))
Element 19: (1, (7, 10), ['', '%', '%', '.'], [(16, 2), (10, 10), (16, 10)], [False, True, True, False], 62, False, [False, False, False, True], 2471, 'East', (8, 10))
Element 20: (1, (8, 10), ['', '%', '%', 'G'], [(17, 2), (9, 10), (17, 10)], [False, True, True, False], 60, False, [False, False, False, False], 2500, 'West', (7, 10))
Element 21: (1, (7, 10), ['', '%', '%', 'G'], [(17, 1), (8, 10), (18, 10)], [False, True, True, False], 58, False, [False, False, False, False], 2509, 'West', (6, 10))
Element 22: (1, (6, 10), ['%', '', '%', 'G'], [(18, 1), (7, 10), (18, 9)], [True, False, True, False], 56, False, [False, False, False, False], 2518, 'South', (6, 9))
Element 23: (1, (6, 9), ['%', '', 'G', '%'], [(18, 2), (6, 10), (18, 8)], [True, False, False, True], 54, False, [False, False, False, False], 2517, 'South', (6, 8))
Element 24: (1, (6, 8), ['', '', 'G', ''], [(18, 3), (6, 9), (18, 7)], [False, False, False, False], 52, False, [False, False, False, False], 2526, 'East', (7, 8))
Element 25: (1, (7, 8), ['', '%', '%', ''], [(18, 2), (6, 10), (18, 6)], [False, True, True, False], 50, False, [False, False, False, False], 2525, 'East', (8, 8))
Element 26: (1, (8, 8), ['', '%', '%', ''], [(18, 1), (7, 10), (17, 6)], [False, True, True, False], 48, False, [False, False, False, False], 2524, 'East', (9, 8))
Element 27: (1, (9, 8), ['', '', '%', ''], [(17, 1), (8, 10), (16, 6)], [False, False, True, False], 46, False, [False, False, False, False], 2523, 'East', (10, 8))
Element 28: (1, (10, 8), ['', '', '%', ''], [(16, 1), (9, 10), (16, 5)], [False, False, True, False], 44, False, [False, False, False, False], 2532, 'East', (11, 8))
Element 29: (1, (11, 8), ['', '%', '%', ''], [(15, 1), (10, 10), (16, 4)], [False, True, True, False], 42, False, [False, False, False, False], 2541, 'East', (12, 8))
Element 30: (1, (12, 8), ['', '%', '%', ''], [(16, 1), (11, 10), (17, 4)], [False, True, True, False], 40, False, [False, False, False, False], 2540, 'East', (13, 8))
Element 31: (1, (13, 8), ['', '.', '', ''], [(17, 1), (12, 10), (16, 4)], [False, False, False, False], 38, False, [False, True, False, False], 2539, 'South', (13, 7))
Element 32: (1, (13, 7), ['%', '.', '', '%'], [(17, 2), (13, 10), (15, 4)], [True, False, False, True], 36, False, [False, True, False, False], 2548, 'South', (13, 6))
Element 33: (1, (13, 6), ['%', '.', '', '.'], [(18, 2), (13, 9), (14, 4)], [True, False, False, False], 34, False, [False, True, False, True], 2567, 'East', (14, 6))
Element 34: (1, (14, 6), ['', '%', '%', '.'], [(17, 2), (13, 8), (13, 4)], [False, True, True, False], 32, False, [False, False, False, True], 2586, 'East', (15, 6))
Element 35: (1, (15, 6), ['', '%', '%', ''], [(16, 2), (13, 7), (13, 5)], [False, True, True, False], 30, False, [False, False, False, False], 2605, 'East', (16, 6))
Element 36: (1, (16, 6), ['', '', '', ''], [(16, 1), (13, 6), (13, 4)], [False, False, False, False], 28, False, [False, False, False, False], 2604, 'East', (17, 6))
Element 37: (1, (17, 6), ['', '%', '%', ''], [(16, 2), (14, 6), (13, 3)], [False, True, True, False], 26, False, [False, False, False, False], 2613, 'East', (18, 6))
Element 38: (1, (18, 6), ['', '', '', '%'], [(15, 2), (15, 6), (13, 2)], [False, False, False, True], 24, False, [False, False, False, False], 2622, 'North', (18, 7))
Element 39: (1, (18, 7), ['%', '', '', '%'], [(15, 1), (16, 6), (13, 1)], [True, False, False, True], 22, False, [False, False, False, False], 2631, 'North', (18, 8))
Element 40: (1, (18, 8), ['%', '', '', '%'], [(15, 2), (17, 6), (12, 1)], [True, False, False, True], 20, False, [False, False, False, False], 2640, 'North', (18, 9))
Element 41: (1, (18, 9), ['%', '', '', '%'], [(15, 3), (18, 6), (11, 1)], [True, False, False, True], 18, False, [False, False, False, False], 3639, 'North', (18, 10))
Element 42: (1, (18, 10), ['', '', '%', '%'], [(15, 4), (18, 7), (11, 2)], [False, False, True, True], 16, False, [False, False, False, False], 3648, 'West', (17, 10))
Element 43: (1, (17, 10), ['', '%', '%', ''], [(14, 4), (18, 8), (12, 2)], [False, True, True, False], 14, False, [False, False, False, False], 3657, 'West', (16, 10))
Element 44: (1, (16, 10), ['', '%', '%', ''], [(13, 4), (18, 9), (11, 2)], [False, True, True, False], 12, False, [False, False, False, False], 3656, 'West', (15, 10))
Element 45: (1, (15, 10), ['%', '', '%', ''], [(12, 4), (18, 10), (10, 2)], [True, False, True, False], 10, False, [False, False, False, False], 3675, 'South', (15, 9))
Element 46: (1, (15, 9), ['%', '', '', '%'], [(11, 4), (17, 10), (10, 1)], [True, False, False, True], 8, False, [False, False, False, False], 3694, 'South', (15, 8))
Element 47: (1, (15, 8), ['', '%', '', ''], [(10, 4), (16, 10), (9, 1)], [False, True, False, False], 6, False, [False, False, False, False], 3713, 'East', (16, 8))
Element 48: (1, (16, 8), ['', '', '%', '%'], [(9, 4), (15, 10), (9, 2)], [False, False, True, True], 4, False, [False, False, False, False], 3732, 'South', (16, 7))
Element 49: (1, (16, 7), ['%', '', '', '%'], [(8, 4), (15, 9), (8, 2)], [True, False, False, True], 2, False, [False, False, False, False], 3741, 'North', (16, 8))
Element 50: (1, (16, 8), ['G', '', '%', '%'], [(8, 4), (15, 8), (8, 1)], [False, False, True, True], 0, False, [False, False, False, False], 3750, 'Stop', (16, 8))
Element 51: #0#
